index,Aq_sp_Aq107,Aq_sp_Aq135,Aq_sp_Aq349
COG0632,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0563,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0281,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1600,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0668,0.0595846101464079,0.04896680050925472,0.030632562413845914
COG2124,0.008512087163772556,0.01958672020370189,0.015316281206922957
COG2255,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0843,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1622,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG3743,0.008512087163772556,0.01958672020370189,0.015316281206922957
COG0437,0.008512087163772556,0.01958672020370189,0.015316281206922957
COG3474,0.008512087163772556,0.009793360101850945,0.0
COG0532,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0195,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0779,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0589,0.09363295880149813,0.01958672020370189,0.09189768724153775
COG1402,0.0,0.009793360101850945,0.0
COG4206,0.017024174327545112,0.06855352071295662,0.05360698422423036
COG1595,0.37453183520599254,0.29380080305552836,0.367590748966151
COG0318,0.008512087163772556,0.05876016061110567,0.015316281206922957
COG0726,0.02553626149131767,0.01958672020370189,0.02297442181038444
COG3118,0.02553626149131767,0.01958672020370189,0.02297442181038444
COG1408,0.017024174327545112,0.009793360101850945,0.015316281206922957
COG0749,0.008512087163772556,0.01958672020370189,0.007658140603461479
COG1680,0.2553626149131767,0.2644207227499755,0.3752488895696125
COG0102,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0103,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0052,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0264,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0528,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0233,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1033,0.02553626149131767,0.01958672020370189,0.030632562413845914
COG0017,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0666,0.05107252298263534,0.06855352071295662,0.08423954663807628
COG0753,0.0,0.01958672020370189,0.007658140603461479
COG3279,0.32345931222335716,0.2644207227499755,0.48246285801807326
COG3275,0.22131426625808648,0.15669376162961512,0.40588145198345843
COG1629,0.40858018386108275,0.4700812848888454,0.4671465768111503
COG1396,0.017024174327545112,0.01958672020370189,0.007658140603461479
COG1842,0.008512087163772556,0.009793360101850945,0.0
COG2268,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1196,0.008512087163772556,0.01958672020370189,0.02297442181038444
COG4104,0.008512087163772556,0.029380080305552836,0.007658140603461479
COG1846,0.042560435818862784,0.06855352071295662,0.0765814060346148
COG2153,0.008512087163772556,0.01958672020370189,0.007658140603461479
COG4585,0.1191692202928158,0.09793360101850944,0.1531628120692296
COG2197,0.17024174327545114,0.11752032122221134,0.1837953744830755
COG1508,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0848,0.042560435818862784,0.03917344040740378,0.0382907030173074
COG0811,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0252,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0084,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG4995,0.08512087163772557,0.07834688081480756,0.04594884362076888
COG2355,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1670,0.08512087163772557,0.08814024091665851,0.09189768724153775
COG1305,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0223,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG4675,0.02553626149131767,0.009793360101850945,0.015316281206922957
COG4886,0.06809669731018045,0.10772696112036041,0.12253024965538366
COG2340,0.008512087163772556,0.01958672020370189,0.02297442181038444
COG0022,0.034048348655090224,0.03917344040740378,0.030632562413845914
COG0115,0.02553626149131767,0.029380080305552836,0.02297442181038444
COG0508,0.034048348655090224,0.03917344040740378,0.030632562413845914
COG0663,0.008512087163772556,0.009793360101850945,0.015316281206922957
COG1024,0.05107252298263534,0.04896680050925472,0.05360698422423036
COG1012,0.05107252298263534,0.09793360101850944,0.08423954663807628
COG0183,0.02553626149131767,0.029380080305552836,0.02297442181038444
COG2050,0.017024174327545112,0.029380080305552836,0.030632562413845914
COG1250,0.02553626149131767,0.029380080305552836,0.02297442181038444
COG2151,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG3396,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG3460,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1018,0.034048348655090224,0.029380080305552836,0.015316281206922957
COG1309,0.1191692202928158,0.1273136813240623,0.13018839025884515
COG3187,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG3186,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0013,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0739,0.09363295880149813,0.08814024091665851,0.06892326543115332
COG2843,0.017024174327545112,0.009793360101850945,0.007658140603461479
COG0789,0.008512087163772556,0.029380080305552836,0.015316281206922957
COG1704,0.0,0.01958672020370189,0.007658140603461479
COG3762,0.0,0.009793360101850945,0.007658140603461479
COG1512,0.0,0.009793360101850945,0.007658140603461479
COG1160,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG3391,0.017024174327545112,0.029380080305552836,0.030632562413845914
COG1159,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG2885,0.14470548178413348,0.15669376162961512,0.09189768724153775
COG1115,0.02553626149131767,0.01958672020370189,0.02297442181038444
COG0566,0.0595846101464079,0.06855352071295662,0.05360698422423036
COG2849,0.06809669731018045,0.04896680050925472,0.04594884362076888
COG3409,0.008512087163772556,0.009793360101850945,0.015316281206922957
COG0644,0.02553626149131767,0.04896680050925472,0.0382907030173074
COG2986,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG1028,0.15321756894790603,0.13710704142591323,0.13784653086230664
COG0304,0.0595846101464079,0.07834688081480756,0.08423954663807628
COG0236,0.042560435818862784,0.05876016061110567,0.06126512482769183
COG4261,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0332,0.034048348655090224,0.029380080305552836,0.030632562413845914
COG0764,0.008512087163772556,0.029380080305552836,0.030632562413845914
COG1131,0.07660878447395301,0.06855352071295662,0.14550467146576812
COG0842,0.008512087163772556,0.009793360101850945,0.015316281206922957
COG0824,0.042560435818862784,0.04896680050925472,0.04594884362076888
COG2834,0.008512087163772556,0.01958672020370189,0.015316281206922957
COG0463,0.1361933946203609,0.09793360101850944,0.09955582784499924
COG4258,0.0,0.009793360101850945,0.0
COG1233,0.05107252298263534,0.01958672020370189,0.030632562413845914
COG4927,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1541,0.042560435818862784,0.029380080305552836,0.015316281206922957
COG0384,0.017024174327545112,0.01958672020370189,0.02297442181038444
COG0784,0.034048348655090224,0.05876016061110567,0.0382907030173074
COG4251,0.02553626149131767,0.029380080305552836,0.030632562413845914
COG3209,0.042560435818862784,0.029380080305552836,0.015316281206922957
COG1525,0.0,0.009793360101850945,0.0
COG1813,0.0,0.009793360101850945,0.007658140603461479
COG4974,0.034048348655090224,0.05876016061110567,0.030632562413845914
COG2003,0.02553626149131767,0.01958672020370189,0.015316281206922957
COG3325,0.0,0.029380080305552836,0.02297442181038444
COG4783,0.0595846101464079,0.04896680050925472,0.04594884362076888
COG2244,0.05107252298263534,0.05876016061110567,0.04594884362076888
COG0438,0.14470548178413348,0.09793360101850944,0.10721396844846072
COG3934,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG5617,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG2819,0.042560435818862784,0.08814024091665851,0.04594884362076888
COG4773,0.008512087163772556,0.01958672020370189,0.0
COG3182,0.017024174327545112,0.05876016061110567,0.02297442181038444
COG2207,0.49370105549880827,0.3721476838703359,0.7581559197426865
COG0596,0.14470548178413348,0.1273136813240623,0.191453515086537
COG0664,0.17875383043922372,0.18607384193516796,0.20676979629345996
COG1304,0.0,0.009793360101850945,0.0
COG3501,0.042560435818862784,0.08814024091665851,0.0
COG4946,0.008512087163772556,0.01958672020370189,0.015316281206922957
COG1610,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0206,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0849,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0773,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0707,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0772,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0771,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0472,0.008512087163772556,0.01958672020370189,0.007658140603461479
COG0769,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0768,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0275,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG2001,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0218,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0171,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0358,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG3979,0.02553626149131767,0.05876016061110567,0.08423954663807628
COG0142,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0820,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0809,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0128,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1694,0.008512087163772556,0.01958672020370189,0.007658140603461479
COG1490,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1162,0.008512087163772556,0.009793360101850945,0.015316281206922957
COG2876,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0287,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0436,0.034048348655090224,0.05876016061110567,0.0382907030173074
COG0077,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0156,0.02553626149131767,0.03917344040740378,0.02297442181038444
COG0451,0.08512087163772557,0.07834688081480756,0.08423954663807628
COG1522,0.06809669731018045,0.07834688081480756,0.09955582784499924
COG0642,0.32345931222335716,0.22524728234257174,0.2374023587073059
COG0685,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1410,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0646,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0633,0.008512087163772556,0.009793360101850945,0.015316281206922957
COG0492,0.042560435818862784,0.03917344040740378,0.030632562413845914
COG1648,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0007,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0155,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0464,0.02553626149131767,0.01958672020370189,0.015316281206922957
COG0600,0.017024174327545112,0.009793360101850945,0.007658140603461479
COG1116,0.02553626149131767,0.009793360101850945,0.007658140603461479
COG3487,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG3488,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG3489,0.0,0.009793360101850945,0.007658140603461479
COG2426,0.0,0.009793360101850945,0.007658140603461479
COG3449,0.0,0.009793360101850945,0.0
COG0350,0.017024174327545112,0.029380080305552836,0.015316281206922957
COG3826,0.0,0.009793360101850945,0.007658140603461479
COG3145,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG4319,0.0,0.01958672020370189,0.02297442181038444
COG0583,0.02553626149131767,0.09793360101850944,0.06126512482769183
COG3591,0.008512087163772556,0.029380080305552836,0.015316281206922957
COG0486,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG3296,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0004,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0347,0.017024174327545112,0.009793360101850945,0.015316281206922957
COG0069,0.02553626149131767,0.01958672020370189,0.02297442181038444
COG0493,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1385,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0533,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0205,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG4757,0.02553626149131767,0.009793360101850945,0.015316281206922957
COG3291,0.042560435818862784,0.03917344040740378,0.06126512482769183
COG3256,0.0,0.009793360101850945,0.015316281206922957
COG1335,0.008512087163772556,0.03917344040740378,0.02297442181038444
COG1942,0.0,0.01958672020370189,0.007658140603461479
COG1678,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0776,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0514,0.02553626149131767,0.029380080305552836,0.030632562413845914
COG3911,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG2080,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1529,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1975,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG2068,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0766,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0542,0.02553626149131767,0.029380080305552836,0.015316281206922957
COG0188,0.017024174327545112,0.01958672020370189,0.015316281206922957
COG0270,0.008512087163772556,0.01958672020370189,0.0
COG1570,0.0,0.009793360101850945,0.0
COG1020,0.10214504596527069,0.07834688081480756,0.015316281206922957
COG3321,0.02553626149131767,0.03917344040740378,0.05360698422423036
COG3208,0.008512087163772556,0.009793360101850945,0.0
COG3342,0.008512087163772556,0.009793360101850945,0.015316281206922957
COG4680,0.0,0.009793360101850945,0.0
COG5499,0.0,0.009793360101850945,0.0
COG4186,0.0,0.01958672020370189,0.0
COG3401,0.0,0.029380080305552836,0.0382907030173074
COG2963,0.0,0.01958672020370189,0.0
COG2801,0.008512087163772556,0.01958672020370189,0.0
COG3469,0.0,0.009793360101850945,0.015316281206922957
COG0488,0.042560435818862784,0.04896680050925472,0.0382907030173074
COG0665,0.02553626149131767,0.01958672020370189,0.030632562413845914
COG1262,0.034048348655090224,0.03917344040740378,0.04594884362076888
COG0010,0.02553626149131767,0.01958672020370189,0.02297442181038444
COG0550,0.017024174327545112,0.01958672020370189,0.007658140603461479
COG0621,0.02553626149131767,0.029380080305552836,0.02297442181038444
COG2204,0.042560435818862784,0.04896680050925472,0.0382907030173074
COG0234,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG0459,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG3800,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG2225,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG2224,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG2173,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1956,0.008512087163772556,0.009793360101850945,0.007658140603461479
COG1087,0.008512087163772556,0.009793360101850945,0.007658140603461479
